word,count
pain,123
trash,123
officer,123
attend,123
raising,123
shown,122
decisions,122
obviously,122
flying,122
enters,122
aware,122
illegal,122
gives,122
present,122
myself,122
followed,122
2am,122
stuff,121
covid19india,121
emerged,121
passport,121
becoming,121
seven,121
excuse,121
racist,121
condition,121
limited,121
consideration,121
ignore,121
prof,120
al,120
gotten,120
sept,120
channel,120
staying,120
sport,120
